# Wavelength (nm)	Intensity
680.07263	10355.4
680.11462	10221.3
680.15662	9886.31
680.19855	9393.27
680.24054	9723.32
680.28253	9800.01
680.32452	9722.43
680.36652	9309.81
680.40851	9343.67
680.4505	9068.35
680.49249	9013.55
680.53448	8846.74
680.57648	8663.47
680.61847	8690.05
680.66046	8972.87
680.70245	8156.88
680.74451	8237.15
680.7865	7987.54
680.82849	8599.95
680.87054	8727.5
680.91254	8157.53
680.95453	7625.51
680.99658	8277.66
681.03857	8361.07
681.08063	8084.61
681.12268	7717.19
681.16467	7650.75
681.20673	7073.7
681.24878	7029.19
681.29077	7223.93
681.33282	7460.43
681.37488	7607.58
681.41693	7613.05
681.45898	7177.74
681.50104	7333.11
681.54309	7038.25
681.58514	6062.04
681.6272	5997.04
681.66925	6157.36
681.71136	6040.9
681.75342	5934.78
681.79547	6273.61
681.83752	6385.21
681.87964	6469.71
681.92169	6150.61
681.96375	5827.76
682.00586	5821.45
682.04791	5714.97
682.09003	5820.37
682.13214	5716.76
682.17419	5729.0
682.21631	6130.08
682.25842	5307.38
682.30048	5618.63
682.34259	5431.67
682.3847	6012.57
682.42682	6005.11
682.46893	5931.93
682.51105	3391.35
682.55316	3373.95
682.59528	3190.92
682.63739	3142.4
682.6795	3174.76
682.72162	3184.63
682.76373	3249.96
682.80585	3169.55
682.84802	3172.72
682.89014	3561.21
682.93225	966.313
682.97443	720.816
683.01654	898.468
683.05872	750.797
683.10083	875.09
683.14301	779.1
683.18512	800.693
683.22729	852.892
683.26947	893.743
683.31158	1193.3
683.35376	1392.37
683.39594	1434.19
683.43811	1294.95
683.48029	1049.94
683.52246	1044.96
683.56464	1144.12
683.60681	844.183
683.64899	786.046
683.69116	1150.73
683.73334	1153.34
683.77551	1043.52
683.81769	1227.82
683.85986	1357.34
683.9021	1255.29
683.94427	1164.42
683.98645	1463.59
684.02869	1483.77
684.07086	1166.35
684.1131	1296.19
684.15527	1339.82
684.19751	1317.82
684.23969	1395.6
684.28192	1330.93
684.32416	1429.41
684.36639	1032.69
684.40857	1070.91
684.45081	1256.43
684.49304	1294.38
684.53528	1239.1
684.57751	1572.37
684.61975	1054.62
684.66199	1229.85
684.70422	1168.73
684.74646	1253.49
684.7887	1119.93
684.83093	1309.41
684.87317	1415.12
684.91547	1465.49
684.9577	1234.48
684.99994	1398.85
685.04224	1573.02
685.08447	1502.36
685.12677	1353.07
685.16901	1392.86
685.2113	1328.27
685.25354	1428.58
685.29584	1550.29
685.33807	1830.8
685.38037	1814.68
685.42267	1275.16
685.46497	1085.0
685.50726	1455.29
685.5495	1583.22
685.5918	1406.34
685.63409	1305.84
685.67639	1092.1
685.71869	1057.99
685.76099	1300.61
685.80328	1366.2
685.84564	1478.16
685.88794	1229.56
685.93024	1140.03
685.97253	1249.49
686.01489	1370.06
686.05719	1604.36
686.09949	1735.16
686.14185	1501.08
686.18414	1206.43
686.2265	1342.42
686.2688	1520.99
686.31116	1803.68
686.35352	1569.0
686.39581	1998.65
686.43817	1398.5
686.48053	1659.23
686.52283	1136.9
686.56519	1582.33
686.60754	1476.9
686.6499	1971.84
686.69226	1861.65
686.73462	2197.01
686.77698	2199.12
686.81934	2288.16
686.86169	2046.0
686.90405	1928.56
686.94647	2167.48
686.98883	2280.49
687.03119	1897.36
687.07361	2069.89
687.11597	2179.56
687.15833	2146.7
687.20074	2051.5
687.2431	2387.34
687.28552	2311.14
687.32788	2388.1
687.3703	2419.2
687.41272	2657.51
687.45508	2565.89
687.4975	2155.78
687.53992	2164.91
687.58234	2046.67
687.62469	2137.35
687.66711	2049.51
687.70953	1969.25
687.75195	1934.42
687.79437	1651.95
687.83679	1702.77
687.87921	1772.45
687.92169	1833.16
687.96411	1879.4
688.00653	1966.22
688.04895	2405.71
688.09143	2325.47
688.13385	2229.92
688.17627	2330.13
688.21875	2070.4
688.26117	2304.98
688.30365	2562.23
688.34607	2683.36
688.38855	2325.51
688.43097	2135.19
688.47345	2208.15
688.51593	2044.43
688.55835	2038.69
688.60083	2459.63
688.64331	2718.21
688.68579	2774.61
688.72827	2489.74
688.77075	2374.88
688.81323	2159.68
688.85571	2309.89
688.89819	2162.19
688.94067	2253.73
688.98315	2497.33
689.02563	2608.19
689.06818	2362.61
689.11066	2398.03
689.15314	2634.14
689.19568	2943.83
689.23816	3206.23
689.28064	2710.33
689.32318	2652.2
689.36566	2691.56
689.4082	3002.11
689.45074	3135.24
689.49323	2710.87
689.53577	3412.62
689.57831	3217.25
689.62079	2891.06
689.66333	2898.98
689.70587	3162.84
689.74841	2782.7
689.79095	2664.04
689.8335	3070.56
689.87604	2924.3
689.91858	2857.63
689.96112	2989.67
690.00366	3156.49
690.0462	3116.43
690.08875	2981.99
690.13135	3246.21
690.17389	3518.61
690.21643	3424.84
690.25903	3645.37
690.30157	3899.06
690.34418	4003.52
690.38672	3728.66
690.42932	3840.98
690.47186	3726.65
690.51447	3824.08
690.55701	3527.72
690.59961	3258.34
690.64221	3529.4
690.68481	3587.14
690.72742	3417.88
690.76996	3532.86
690.81256	3337.8
690.85516	3298.69
690.89777	3542.01
690.94037	3869.07
690.98297	3900.24
691.02557	3467.41
691.06824	3386.31
691.11084	3413.17
691.15344	3764.11
691.19604	4283.32
691.23871	4283.39
691.28131	4132.26
691.32391	4034.97
691.36658	4035.94
691.40918	3832.65
691.45184	3288.04
691.49445	3590.06
691.53711	3760.74
691.57977	3504.13
691.62238	3403.19
691.66504	3367.91
691.7077	3636.12
691.75031	3747.25
691.79297	3210.11
691.83563	3051.32
691.8783	3065.11
691.92096	2891.73
691.96362	3015.75
692.00629	3495.4
692.04895	3780.0
692.09161	3666.51
692.13434	3426.03
692.177	3354.97
692.21967	3252.12
692.26233	3163.68
692.30505	3413.82
692.34772	3451.87
692.39038	3433.41
692.43311	3510.64
692.47577	3471.83
692.51849	3436.2
692.56116	3394.81
692.60388	3390.29
692.64661	3278.92
692.68927	3343.68
692.73199	3499.87
692.77472	3645.59
692.81744	3885.46
692.86017	3747.62
692.90289	3841.41
692.94556	4194.72
692.98828	4237.08
693.03101	3999.01
693.07379	3771.77
693.11652	3624.37
693.15924	3378.51
693.20197	3545.3
693.24469	3432.49
693.28741	3271.15
693.3302	3638.36
693.37292	3996.96
693.41571	4031.62
693.45844	3778.5
693.50116	3740.88
693.54395	3727.24
693.58667	3749.18
693.62946	3761.23
693.67224	3742.13
693.71497	3864.29
693.75775	3854.37
693.80054	3967.77
693.84332	4441.42
693.88611	4753.47
693.92883	5687.4
693.97162	6511.57
694.0144	6386.03
694.05719	6349.35
694.09998	5935.72
694.14276	5482.85
694.18561	5109.6
694.22839	4676.43
694.27118	4300.16
694.31396	4609.45
694.35675	4896.05
694.3996	4543.4
694.44238	4256.83
694.48523	4306.19
694.52802	4435.23
694.57086	4304.54
694.61365	4100.61
694.65649	4232.22
694.69928	4263.98
694.74213	3939.37
694.78497	3747.2
694.82776	3778.17
694.87061	4062.3
694.91345	4196.18
694.9563	4148.46
694.99915	4415.77
695.04199	4449.84
695.08484	4546.41
695.12769	4718.26
695.17053	4646.16
695.21338	4655.68
695.25623	4451.02
695.29907	4395.91
695.34192	4334.81
695.38483	4074.1
695.42767	4059.49
695.47052	3773.73
695.51343	3773.41
695.55627	4349.72
695.59918	4670.95
695.64203	4648.67
695.68494	4613.7
695.72778	4561.34
695.77069	4134.63
695.8136	3593.3
695.85645	3574.08
695.89935	3928.85
695.94226	4046.8
695.98517	3991.2
696.02808	3979.31
696.07098	4070.63
696.11389	4238.5
696.1568	4443.42
696.19971	4579.27
696.24261	4512.77
696.28552	4533.97
696.32843	4757.51
696.37134	4736.95
696.41431	4626.48
696.45721	4480.71
696.50012	4606.28
696.54309	4539.04
696.586	4267.98
696.62891	4477.34
696.67188	4338.34
696.71484	4022.76
696.75775	4434.68
696.80072	4767.41
696.84363	4909.82
696.8866	5040.56
696.92957	4552.97
696.97253	4426.92
697.01544	4974.56
697.05841	5169.61
697.10138	5021.41
697.14435	5133.99
697.18732	5239.43
697.23029	4747.22
697.27325	4698.62
697.31622	5210.88
697.35925	5091.17
697.40222	4860.02
697.44519	4597.48
697.48816	4217.39
697.53119	4385.21
697.57416	4919.76
697.61713	4742.7
697.66016	5038.31
697.70313	4624.32
697.74615	4393.29
697.78912	4486.49
697.83215	4186.86
697.87518	4110.92
697.91815	4033.07
697.96118	4064.65
698.00421	4382.29
698.04724	4419.12
698.09027	4400.08
698.13324	4247.66
698.17627	4324.92
698.2193	4351.64
698.26233	4511.72
698.30536	4218.84
698.34845	4669.69
698.39148	4669.42
698.43451	4677.85
698.47754	4496.99
698.52057	4596.87
698.56366	5022.03
698.60669	4856.8
698.64972	5342.31
698.69281	5059.69
698.73584	4860.79
698.77893	4523.11
698.82196	4727.57
698.86505	4684.15
698.90814	4983.81
698.95117	4464.09
698.99426	4483.77
699.03735	4471.66
699.08044	4736.31
699.12347	4825.09
699.16656	4932.7
699.20966	5083.71
699.25275	5420.41
699.29584	5578.1
699.33893	4547.25
699.38202	4465.93
699.42511	4742.07
699.46826	4870.67
699.51135	4985.56
699.55444	5090.26
699.59753	4833.85
699.64069	5173.82
699.68378	5484.92
699.72687	5384.76
699.77002	5018.44
699.81311	5002.32
699.85626	5376.06
699.89935	5322.52
699.9425	5087.08
699.98566	5214.71
700.02875	5343.86
700.0719	5514.05
700.11505	5502.06
700.1582	5395.13
700.20135	5163.35
700.24451	5049.83
700.28766	4977.34
700.33081	5146.8
700.37396	5196.18
700.41711	5276.86
700.46027	5310.71
700.50342	5360.21
700.54657	5381.99
700.58972	5436.86
700.63293	5377.58
700.67609	5396.58
700.71924	5725.91
700.76245	5842.77
700.8056	5611.62
700.84882	6072.19
700.89197	6284.67
700.93518	6325.44
700.97833	6077.81
701.02155	5876.47
701.06476	6008.95
701.10791	6137.11
701.15112	6760.77
701.19434	6707.0
701.23755	6408.44
701.28076	5874.26
701.32397	6134.88
701.36719	6164.19
701.4104	5592.84
701.45361	6550.87
701.49683	6888.92
701.54004	6581.88
701.58325	6532.52
701.62646	6625.6
701.66974	6306.99
701.71295	6027.29
701.75616	6450.5
701.79944	6876.7
701.84265	7258.39
701.88593	7049.71
701.92914	6630.45
701.97241	6662.03
702.01563	6951.21
702.0589	6331.34
702.10217	5738.33
702.14539	5835.46
702.18866	6183.6
702.23193	6196.33
702.27521	5686.78
702.31848	5762.72
702.36176	6003.73
702.40497	5771.72
702.4483	5931.78
702.49158	5576.38
702.53485	5081.06
702.57813	4886.86
702.6214	5021.69
702.66467	5252.4
702.70795	5308.56
702.75128	5284.64
702.79456	5055.59
702.83783	4759.78
702.88116	5239.15
702.92444	5650.56
702.96777	5585.29
703.01105	5278.32
703.05438	5333.68
703.09772	5214.17
703.14099	5040.33
703.18433	5254.88
703.22766	5491.01
703.27094	5429.05
703.31427	5310.05
703.3576	5112.35
703.40094	4842.62
703.44427	5426.44
703.48761	5383.31
703.53094	5464.64
703.57428	5076.65
703.61761	5136.24
703.66095	5451.24
703.70435	5113.66
703.74768	5047.42
703.79102	5145.24
703.83441	5119.04
703.87775	4865.43
703.92108	5176.79
703.96448	4543.38
704.00781	4685.65
704.05121	5036.51
704.09454	4897.51
704.13794	4562.22
704.18134	4448.0
704.22467	4600.37
704.26807	4735.94
704.31146	4498.79
704.35486	4428.66
704.39825	4241.04
704.44159	4310.52
704.48499	4316.29
704.52838	4349.84
704.57178	4217.48
704.61517	4213.2
704.65863	4266.86
704.70203	4385.22
704.74542	4422.64
704.78882	4027.93
704.83221	3899.18
704.87567	4159.69
704.91907	4204.09
704.96252	4376.41
705.00592	3663.45
705.04932	3980.68
705.09277	4089.79
705.13623	3674.86
705.17963	4109.12
705.22308	3920.86
705.26648	4219.67
705.30994	3899.42
705.35339	3870.01
705.39685	4152.3
705.44031	3947.56
705.48376	3945.41
705.52716	3649.9
705.57062	3402.03
705.61407	4236.54
705.65759	4187.08
705.70105	3843.91
705.74451	3632.6
705.78796	3370.8
705.83142	3079.32
705.87488	3067.26
705.9184	3353.49
705.96185	3674.22
706.00537	3608.21
706.04883	4099.71
706.09229	4712.57
706.1358	4708.54
706.17926	4242.94
706.22278	3687.57
706.2663	3309.41
706.30975	3415.17
706.35327	3383.06
706.39679	3745.59
706.44031	3282.38
706.48383	2025.47
706.52728	2223.59
706.5708	2363.39
706.61432	2119.02
706.65784	2069.92
706.70135	1875.68
706.74493	1807.71
706.78845	2077.1
706.83197	2130.08
706.87549	783.909
706.91901	863.239
706.96259	850.378
707.0061	598.541
707.04962	801.474
707.0932	1139.68
707.13672	653.127
707.1803	831.255
707.22382	915.955
707.2674	734.505
707.31097	662.384
707.35449	877.537
707.39807	657.486
707.44165	826.775
707.48517	1072.6
707.52875	707.695
707.57233	703.563
707.61591	861.001
707.65948	909.553
707.70306	889.398
707.74664	685.016
707.79022	671.79
707.8338	842.448
707.87744	884.845
707.92102	912.808
707.9646	830.844
708.00818	568.787
708.05182	520.091
708.0954	844.613
708.13898	1029.7
708.18262	828.541
708.2262	983.78
708.26984	706.83
708.31348	936.811
708.35706	706.844
708.4007	888.139
708.44434	1103.1
708.48792	999.059
708.53156	1118.35
708.5752	1228.02
708.61884	870.667
708.66248	1043.99
708.70612	692.785
708.74976	933.429
708.7934	1077.26
708.83704	882.991
708.88068	887.882
708.92432	979.412
708.96796	1103.09
709.01166	1127.58
709.0553	1106.7
709.09894	1264.39
709.14264	1343.9
709.18628	1374.81
709.22992	1370.37
709.27362	1083.52
709.31726	863.56
709.36096	911.874
709.40466	1069.75
709.4483	1045.48
709.492	1157.93
709.53571	1148.61
709.57941	1000.65
709.62305	1141.78
709.66675	1150.13
709.71045	913.047
709.75415	854.454
709.79785	933.845
709.84155	831.032
709.88525	895.526
709.92896	1277.44
709.97266	1145.68
710.01642	1145.14
710.06012	919.831
710.10382	686.542
710.14758	561.905
710.19128	734.589
710.23499	1025.56
710.27875	1235.23
710.32245	1217.85
710.36621	1244.55
710.40991	1298.85
710.45367	1153.95
710.49744	1022.6
710.54114	1122.62
710.5849	1022.66
710.62866	1160.89
710.67242	1523.19
710.71619	1519.98
710.75995	1193.41
710.80365	1329.62
710.84741	1261.52
710.89117	1419.52
710.935	1293.21
710.97876	1397.83
711.02252	1394.27
711.06628	1301.55
711.11005	1630.59
711.15387	1676.99
711.19763	1804.93
711.24139	2119.55
711.28522	1981.11
711.32898	2104.31
711.3728	2106.14
711.41656	2021.15
711.46039	1988.65
711.50415	2243.45
711.54797	2678.7
711.5918	2931.7
711.63556	3068.29
711.67938	3182.44
711.72321	2721.41
711.76703	2287.97
711.81085	2507.33
711.85468	2588.19
711.8985	2761.88
711.94232	2833.97
711.98615	2494.96
712.02997	1861.55
712.07379	2230.31
712.11761	2235.8
712.1615	2154.04
712.20532	2042.07
712.24915	1738.45
712.29297	1803.12
712.33685	2123.94
712.38068	2292.97
712.42456	1821.89
712.46838	1894.17
712.51227	1884.31
712.55615	1546.35
712.59998	1345.15
712.64386	1648.58
712.68774	1614.1
712.73157	1864.87
712.77545	1867.12
712.81934	1715.64
712.86322	1595.41
712.9071	1895.95
712.95099	2017.75
712.99487	1902.74
713.03876	1917.1
713.08264	1961.09
713.12653	1856.13
713.17041	2511.57
713.21436	2475.58
713.25824	2503.45
713.30212	2363.51
713.34607	2089.3
713.38995	2156.95
713.4339	2063.5
713.47778	2151.56
713.52173	2231.27
713.56561	2252.86
713.60956	2018.38
713.65344	2300.07
713.69739	2234.81
713.74133	2494.63
713.78528	2346.35
713.82916	1996.63
713.87311	2076.02
713.91705	2116.67
713.961	1874.05
714.00494	1792.91
714.04889	2012.23
714.09283	2084.02
714.13678	2337.92
714.18073	2377.46
714.22473	2600.43
714.26868	2947.88
714.31262	2872.33
714.35663	3135.83
714.40057	3378.88
714.44452	3248.92
714.48853	3053.78
714.53247	2965.88
714.57648	2945.34
714.62042	3078.71
714.66443	3369.67
714.70844	3718.25
714.75238	4378.98
714.79639	5094.45
714.84039	6241.69
714.8844	7233.96
714.92834	8050.45
714.97235	8529.23
715.01636	8633.91
715.06036	8023.36
715.10437	6356.25
715.14838	4881.51
715.19244	4098.73
715.23645	3751.49
715.28046	3512.48
715.32446	3242.63
715.36847	3148.86
715.41254	3326.42
715.45654	3338.51
715.50055	3447.09
715.54462	3331.89
715.58862	3317.33
715.63269	3237.75
715.67676	3092.04
715.72076	3161.29
715.76483	3715.45
715.80884	3933.36
715.85291	3852.9
715.89697	4309.55
715.94104	3844.72
715.98511	3677.98
716.02917	3654.51
716.07324	3327.86
716.11731	3703.23
716.16138	3557.88
716.20544	3263.02
716.24951	3396.66
716.29358	3601.41
716.33765	3216.54
716.38171	3438.26
716.42584	3492.75
716.46991	3275.82
716.51398	3299.91
716.55811	3451.66
716.60217	3590.17
716.6463	3603.39
716.69037	3644.56
716.7345	3194.54
716.77856	3451.06
716.82269	3093.58
716.86682	3227.15
716.91089	2633.74
716.95502	2826.28
716.99915	2945.44
717.04327	2751.24
717.0874	3040.14
717.13153	3393.31
717.17566	3315.94
717.21979	3536.24
717.26392	3295.8
717.30804	3217.21
717.35217	2944.2
717.3963	2940.18
717.44049	3299.32
717.48462	3573.96
717.52875	3167.26
717.57294	3353.59
717.61707	3486.86
717.66119	3340.43
717.70538	3091.17
717.74951	3268.55
717.7937	3226.61
717.83789	3678.73
717.88202	3080.53
717.92621	3361.69
717.9704	3208.65
718.01459	3039.36
718.05872	3252.12
718.10291	3360.22
718.14709	3549.07
718.19128	3437.15
718.23547	3290.14
718.27966	3082.19
718.32385	3335.71
718.36804	3444.71
718.41223	2881.03
718.45648	2587.02
718.50067	2937.1
718.54486	2950.78
718.58911	3138.01
718.6333	3422.82
718.67749	3491.62
718.72174	3648.93
718.76593	3795.1
718.81018	3863.46
718.85437	3479.15
718.89862	3331.19
718.94287	3442.89
718.98706	3545.86
719.03131	3367.87
719.07556	3275.79
719.11981	3370.23
719.16406	2926.77
719.20825	2849.45
719.2525	3125.83
719.29675	3130.44
719.341	3307.3
719.38531	3555.88
719.42957	3376.88
719.47382	3730.92
719.51807	3576.38
719.56232	3546.63
719.60663	3571.89
719.65088	3529.65
719.69513	3838.21
719.73944	4014.49
719.78369	3773.89
719.828	3672.58
719.87225	3804.01
719.91656	3854.82
719.96082	3559.41
720.00513	3631.56
720.04944	4132.86
720.09375	3992.68
720.138	5011.3
720.18231	5693.04
720.22662	6523.79
720.27094	7627.31
720.31525	8627.13
720.35956	8526.24
720.40387	8213.61
720.44818	7649.59
720.49249	6726.04
720.5368	5547.26
720.58118	5121.75
720.62549	5067.61
720.6698	5062.49
720.71411	5331.08
720.75848	5243.44
720.8028	4913.85
720.84717	4172.78
720.89148	3953.1
720.93585	3963.99
720.98016	3583.65
721.02454	3909.96
721.06891	4068.2
721.11322	3750.26
721.15759	4050.6
721.20197	4072.06
721.24634	4233.08
721.29071	4637.4
721.33508	4130.43
721.37946	3827.57
721.42383	4289.87
721.4682	5021.87
721.51257	4632.19
721.55695	4431.51
721.60132	4452.02
721.64569	4381.64
721.69012	4039.88
721.7345	4004.72
721.77887	4601.39
721.8233	4416.76
721.86768	4272.64
721.91205	4289.76
721.95648	4485.86
722.00092	4489.92
722.04529	4731.99
722.08972	4745.79
722.13409	4000.69
722.17853	4059.23
722.22296	4651.24
722.2674	4244.37
722.31183	4017.33
722.3562	3918.46
722.40063	4337.66
722.44507	4001.69
722.4895	3764.93
722.53394	3777.13
722.57843	3653.28
722.62286	3555.16
722.6673	4472.93
722.71173	3791.94
722.75616	3587.34
722.80066	3854.8
722.84509	3105.56
722.88953	3503.78
722.93402	4030.16
722.97845	3861.49
723.02295	3889.31
723.06738	3919.5
723.11188	3679.59
723.15637	3566.84
723.20081	3667.01
723.2453	3492.5
723.28979	3430.28
723.33429	3669.79
723.37878	3541.66
723.42322	3014.02
723.46771	3896.8
723.51221	3688.38
723.5567	3515.58
723.6012	3919.58
723.64575	4123.72
723.69025	4073.9
723.73474	3600.5
723.77924	3722.93
723.82373	4013.67
723.86829	3989.32
723.91278	3790.37
723.95728	3745.77
724.00183	3863.76
724.04633	3415.58
724.09088	3175.74
724.13544	3338.46
724.17993	3383.81
724.22449	3218.33
724.26898	3377.16
724.31354	3141.63
724.35809	3437.59
724.40265	3754.98
724.4472	3991.78
724.49176	3837.02
724.53632	3537.99
724.58087	3410.44
724.62543	3773.81
724.66998	4268.17
724.71454	4653.48
724.75909	4570.77
724.80365	4165.08
724.84821	3971.01
724.89282	3910.34
724.93738	3888.18
724.98193	3800.53
725.02655	3860.69
725.07111	3637.79
725.11572	3277.14
725.16028	3397.56
725.2049	3354.47
725.24945	3411.72
725.29407	3656.74
725.33868	3764.33
725.3833	3913.32
725.42786	3693.22
725.47247	3631.0
725.51709	3980.41
725.56171	4125.76
725.60632	4109.15
725.65094	3780.31
725.69556	3542.66
725.74017	3625.37
725.78479	3850.42
725.82941	4064.5
725.87408	3960.68
725.9187	4135.9
725.96332	4358.76
726.00793	4077.55
726.05261	3938.6
726.09723	3904.4
726.14191	4212.1
726.18652	3702.63
726.2312	3453.8
726.27582	3885.35
726.3205	3654.94
726.36517	4461.86
726.40979	4645.34
726.45447	4388.27
726.49915	4009.6
726.54382	3595.03
726.5885	3675.57
726.63318	3570.53
726.67786	3613.5
726.72253	4124.46
726.76721	3564.84
726.81189	3768.71
726.85657	3740.07
726.90125	3550.24
726.94592	3711.6
726.99066	4030.73
727.03534	3765.71
727.08002	3747.31
727.12476	4195.05
727.16943	4655.26
727.21417	4172.62
727.25885	3953.82
727.30359	3639.36
727.34827	3622.66
727.39301	4015.42
727.43774	3865.17
727.48242	3818.25
727.52716	3777.55
727.5719	3546.06
727.61664	3410.21
727.66138	3282.27
727.70612	3530.75
727.75085	3839.85
727.79559	3756.98
727.84033	3586.64
727.88507	3741.86
727.92981	3520.55
727.97455	3518.3
728.01929	3713.31
728.06409	3813.12
728.10883	4101.96
728.15356	4050.53
728.19836	3740.57
728.2431	3797.48
728.2879	3674.43
728.33264	3766.08
728.37744	3812.64
728.42218	3771.02
728.46698	3839.26
728.51178	3679.37
728.55652	3806.18
728.60132	3903.79
728.64612	3512.73
728.69092	3776.47
728.73572	3646.34
728.78052	3691.38
728.82532	3639.42
728.87012	3699.44
728.91492	3814.17
728.95972	3429.37
